date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-10-07,40,30,-0.00011775602608585123,-0.000783149159276681,0.0006653931331908297,-0.0001844226927525179,0.000598726466524163,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.08851161931958984
2025-10-08,40,30,0.0007271476705996941,-0.00017435194139035437,0.0009014996119900484,0.0006604810039330274,0.0008348329453233817,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.06619153733335281
2025-10-09,40,30,-0.0003191394076759546,-0.0013142271310351045,0.0009950877233591499,-0.00045247274100928793,0.0008617543900258165,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.0374214338328116
2025-10-10,40,30,0.003891994126755804,0.003706058664739552,0.000185935462016252,0.0037586607934224706,5.2602128682918605e-05,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.18672993245453995
2025-10-13,40,30,0.0038523700962067565,0.0033845768973646715,0.0004677931988420849,0.0036523700962067564,0.00026779319884208484,0.2,0.0002,0.2333333333333333,-0.07950515586207985
2025-10-14,40,30,0.0027079041004296036,0.003573330434187521,-0.0008654263337579174,0.002541237433762937,-0.001032093000424584,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.1285122865215662
2025-10-15,40,30,0.0013662409431652207,0.0009680887785085751,0.00039815216465664566,0.0012329076098318873,0.00026481883132331227,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.148945168510636
2025-10-16,40,30,0.002335484053138017,0.0027016248252657686,-0.00036614077212775153,0.0022354840531380172,-0.00046614077212775136,0.1,0.0001,0.26666666666666666,-0.002528655970014171
2025-10-17,40,30,0.0030798293816675106,0.0034195935841216177,-0.0003397642024541071,0.0028464960483341774,-0.0005730975357874403,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.03206295486507571
2025-10-20,40,30,0.0036608216341504234,0.0031704741161296514,0.000490347518020772,0.00352748830081709,0.00035701418468743864,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.0392087830967931
2025-10-21,40,30,0.0028323659957088403,0.002781235092818247,5.113090289059338e-05,0.0027323659957088405,-4.886909710940645e-05,0.1,0.0001,0.2333333333333333,-0.052228273381583534
2025-10-22,40,30,0.003309354113029821,0.0034213248260482943,-0.00011197071301847312,0.003176020779696488,-0.0002453040463518065,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.014745456807869317
2025-10-23,40,30,0.0017682863063364618,0.0016843943604605664,8.38919458758954e-05,0.0016682863063364618,-1.610805412410464e-05,0.1,0.0001,0.26666666666666666,0.04090371151809791
2025-10-24,40,30,-0.0011597761506248517,0.0003893079043903097,-0.0015490840550151613,-0.0013931094839581852,-0.001782417388348495,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.12214299555439467
2025-10-27,40,30,-0.004615018814206184,-0.002019001635187303,-0.002596017179018881,-0.00468168548087285,-0.002662683845685547,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.10784705629533775
2025-10-28,40,30,-0.005258359059949913,-0.003607509653431194,-0.0016508494065187187,-0.005358359059949913,-0.001750849406518719,0.1,0.0001,0.2333333333333333,-0.1231456353962983
2025-10-29,40,30,-0.0011309321193423102,-0.0020935767970647425,0.0009626446777224323,-0.001297598786008977,0.0007959780110557656,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.10107127439984254
2025-10-30,40,30,-0.003058183029314509,-0.0028071140691351922,-0.0002510689601793168,-0.0031915163626478425,-0.0003844022935126502,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.22563581163805324
2025-10-31,40,30,-0.003075123651476692,-0.0030791822517213458,4.0586002446538205e-06,-0.003175123651476692,-9.594139975534601e-05,0.1,0.0001,0.2333333333333333,-0.23107523534804741
2025-11-03,40,30,-5.8738651546187776e-05,-0.0002896923131088641,0.00023095366156267633,-0.00019207198487952113,9.762032822934299e-05,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.2164883698126765
2025-11-04,40,30,0.003026804562781944,0.0031263186206534543,-9.95140578715103e-05,0.002926804562781944,-0.00019951405787151013,0.1,0.0001,0.2333333333333333,-0.15046019227259677
