date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-01-16,40,30,0.0036672841888752425,0.004314068951529805,-0.0006467847626545628,0.003500617522208576,-0.0008134514293212294,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.189646095466113
2024-01-17,40,30,0.006367639541488943,0.006360159405740603,7.480135748339466e-06,0.006234306208155609,-0.00012585319758499393,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.003553425298015611
2024-01-18,40,30,0.0057269705690989915,0.0064866028913946935,-0.000759632322295702,0.005626970569098991,-0.0008596323222957022,0.1,0.0001,0.19999999999999998,-0.06694758593001637
2024-01-19,40,30,0.0029658497010376537,0.0033450656008428134,-0.00037921589980515966,0.002865849701037654,-0.0004792158998051595,0.1,0.0001,0.2333333333333333,-0.16934305761605728
2024-01-22,40,30,0.0043933738351994295,0.004733319381004136,-0.00033994554580470647,0.004226707168532763,-0.000506612212471373,0.16666666666666666,0.00016666666666666666,0.2333333333333333,0.02607266088479676
2024-01-23,40,30,0.0036888171954280726,0.0042432162642883405,-0.0005543990688602679,0.003522150528761406,-0.0007210657355269344,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.09674151903412209
2024-01-24,40,30,-0.0003352672149693355,-6.170175576741099e-05,-0.0002735654592019245,-0.00046860054830266884,-0.00040689879253525785,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.0811006934435845
2024-01-25,40,30,0.002885888510832514,0.0008717558463048919,0.0020141326645276222,0.002685888510832514,0.001814132664527622,0.2,0.0002,0.26666666666666666,-0.026103223688799915
2024-01-26,40,30,0.004001135776979882,0.0031758243371119944,0.0008253114398678874,0.0038344691103132152,0.0006586447732012208,0.16666666666666666,0.00016666666666666666,0.3,0.03062901288142328
2024-01-29,40,30,0.0009411589486216631,0.0013352184634315872,-0.00039405951480992406,0.0007411589486216631,-0.000594059514809924,0.2,0.0002,0.3333333333333333,0.06285193489798857
2024-01-30,40,30,0.0030251723728411577,0.001551093184302193,0.0014740791885389647,0.0027918390395078245,0.0012407458552056315,0.23333333333333334,0.00023333333333333333,0.3333333333333333,-0.10147004907145529
