date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-07-05,40,30,0.001474294939646928,0.0006852042190908126,0.0007890907205561155,0.0014409616063135948,0.0007557573872227822,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.30664161364170894
2024-07-08,40,30,0.0021079622707651626,0.0012428245315266513,0.0008651377392385113,0.0021079622707651626,0.0008651377392385113,0.0,0.0,0.19999999999999998,-0.2981291308961076
2024-07-09,40,30,0.0051632508393586116,0.0031359755925611256,0.002027275246797486,0.005096584172691945,0.0019606085801308197,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.2525831678365691
2024-07-10,40,30,0.0030185952705178844,0.00039522065538679876,0.0026233746151310858,0.0029852619371845512,0.0025900412817977526,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.1981962369828203
2024-07-11,40,30,0.001794940825898004,-0.0002621671343425935,0.0020571079602405974,0.0016949408258980039,0.0019571079602405976,0.1,0.0001,0.19999999999999998,-0.18596117602762519
2024-07-12,40,30,-0.0012657677306943374,-0.00239722246302028,0.0011314547323259428,-0.0013657677306943374,0.0010314547323259427,0.1,0.0001,0.2333333333333333,-0.17475854406103508
2024-07-15,40,30,-0.0002139920564292478,-0.0013514840858232413,0.0011374920293939935,-0.00024732538976258116,0.0011041586960606601,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.17049892070997075
2024-07-16,40,30,-0.0028872044932802465,-0.0032375526553072563,0.00035034816202700976,-0.0029872044932802463,0.00025034816202700993,0.1,0.0001,0.2333333333333333,-0.05145476619255973
2024-07-17,40,30,-0.004806380023623876,-0.005385087337763308,0.0005787073141394318,-0.004906380023623876,0.00047870731413943157,0.1,0.0001,0.3,0.000978578596573243
2024-07-18,40,30,-0.003912517058842841,-0.0039895092475911945,7.699218874835344e-05,-0.004012517058842841,-2.3007811251646824e-05,0.1,0.0001,0.26666666666666666,-0.05071415897587883
2024-07-19,40,30,-0.0006186537177022452,-0.0007164158831948297,9.776216549258452e-05,-0.0006853203843689119,3.109549882591783e-05,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.04241964541354548
2024-07-22,40,30,-0.0018339548396557877,-0.002198495937290649,0.0003645410976348615,-0.001967288172989121,0.00023120776430152808,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.07376406037577254
2024-07-23,40,30,-0.002696225389715301,-0.002554874193019248,-0.00014135119669605274,-0.0027628920563819675,-0.00020801786336271944,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.007461941548783102
2024-07-24,40,30,0.003218803629639859,0.0028772123757709904,0.00034159125386886867,0.003118803629639859,0.00024159125386886884,0.1,0.0001,0.26666666666666666,0.10514253137711549
2024-07-25,40,30,0.0019671225152610417,0.001616645209268481,0.0003504773059925608,0.0019337891819277084,0.00031714397265922745,0.03333333333333333,3.3333333333333335e-05,0.3,0.0829651821206987
2024-07-26,40,30,-0.005059753276145998,-0.003970154763002011,-0.0010895985131439872,-0.005126419942812664,-0.0011562651798106534,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,0.0682582872032853
2024-07-29,40,30,-0.01108549376109679,-0.009539288189957114,-0.0015462055711396756,-0.011118827094430123,-0.0015795389044730088,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,0.10709595067073607
