date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-08-30,311,30,0.00010404728151718852,0.0009222849936939561,-0.0008182377121767676,-0.00026261938514947813,-0.0011849043788434341,0.36666666666666664,0.00036666666666666667,0.2333333333333333,0.8171081643885145
2023-08-31,311,30,-0.0021979128040938633,-0.000790178540468308,-0.0014077342636255553,-0.00236457947076053,-0.0015744009302922218,0.16666666666666666,0.00016666666666666666,0.19999999999999998,0.9316580276779654
2023-09-01,311,30,-0.006304227706877739,-0.002675338008266556,-0.0036288896986111834,-0.006537561040211073,-0.003862223031944517,0.23333333333333334,0.00023333333333333333,0.13333333333333333,0.7864534605299411
2023-09-04,311,30,-0.006382412908535135,-0.003396302003439662,-0.0029861109050954727,-0.006649079575201802,-0.0032527775717621395,0.26666666666666666,0.0002666666666666667,0.13333333333333333,0.8724458886463466
2023-09-05,311,30,-0.004878131876412802,-0.0024426826482686855,-0.002435449228144116,-0.0051447985430794685,-0.002702115894810783,0.26666666666666666,0.0002666666666666667,0.16666666666666666,0.4602168567131457
2023-09-06,311,30,-0.005618532320529889,-0.0035488020260226625,-0.0020697302945072264,-0.005851865653863223,-0.00230306362784056,0.23333333333333334,0.00023333333333333333,0.13333333333333333,0.10211236815604252
2023-09-07,311,30,-0.004143642299014476,-0.001024747724615586,-0.00311889457439889,-0.004510308965681143,-0.003485561241065557,0.36666666666666664,0.00036666666666666667,0.2333333333333333,0.31366462586938226
2023-09-08,311,30,-0.003696346295089944,-0.001157546130804371,-0.002538800164285573,-0.003996346295089944,-0.0028388001642855733,0.3,0.0003,0.13333333333333333,0.37321543667620105
2023-09-11,312,30,-0.005017487571922987,-0.0027069850897945766,-0.002310502482128411,-0.005184154238589654,-0.0024771691487950774,0.16666666666666666,0.00016666666666666666,0.13333333333333333,0.24091115639452454
2023-09-12,312,30,-0.004559652926648316,-0.0028778079408576123,-0.0016818449857907039,-0.004959652926648316,-0.002081844985790704,0.4,0.0004,0.2333333333333333,0.430794979992708
2023-09-13,312,30,-0.0037670078821076675,-0.00215932658152814,-0.0016076813005795275,-0.003967007882107667,-0.0018076813005795272,0.2,0.0002,0.19999999999999998,0.46992917901521736
2023-09-14,312,30,-0.004299963161433097,-0.003271103289446862,-0.0010288598719862354,-0.004533296494766431,-0.001262193205319569,0.23333333333333334,0.00023333333333333333,0.19999999999999998,0.6321269196821646
2023-09-15,312,30,0.006539213114748402,0.0008884784586357353,0.005650734656112667,0.006305879781415068,0.005417401322779333,0.23333333333333334,0.00023333333333333333,0.19999999999999998,0.38676951812324134
2023-09-18,312,30,0.001734647762016793,-0.0007298941107638557,0.0024645418727806487,0.0014679810953501264,0.002197875206113982,0.26666666666666666,0.0002666666666666667,0.13333333333333333,0.5021428235735108
2023-09-19,312,30,0.0008867290015181377,-0.0008137114171578805,0.001700440418676018,0.0006533956681848043,0.0014671070853426848,0.23333333333333334,0.00023333333333333333,0.13333333333333333,0.5779347954413971
