date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-04-14,39,30,0.0049308392223157745,0.005075503087226619,-0.00014466386491084407,0.004864172555649108,-0.00021133053157751033,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.18215282725178739
2025-04-15,39,30,0.003218428364459302,0.00416312096700692,-0.0009446926025476182,0.0030850950311259685,-0.0010780259358809515,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.012821453388752957
2025-04-16,39,30,0.009251513587853585,0.008254511826573625,0.00099700176127996,0.009151513587853585,0.0008970017612799606,0.1,0.0001,0.3333333333333333,0.14712240980681912
2025-04-17,39,30,0.004606724490730268,0.005154776062344197,-0.0005480515716139297,0.004506724490730267,-0.00064805157161393,0.1,0.0001,0.3333333333333333,0.09043913029789508
2025-04-22,39,30,0.0033588725004566424,0.00312338530615369,0.00023548719430295257,0.003192205833789976,6.882052763628604e-05,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.23620884247700502
2025-04-23,39,30,0.000926009358274192,0.0007499781756174782,0.00017603118265671375,0.0008260093582741919,7.60311826567137e-05,0.1,0.0001,0.3,-0.17561212108187618
2025-04-24,39,30,0.0055575233954886635,0.0051971998328930735,0.00036032356259559,0.005490856728821997,0.0002936568959289237,0.06666666666666667,6.666666666666667e-05,0.3,-0.10221135067527953
2025-04-25,39,30,0.005209040666168295,0.005305393492985313,-9.635282681701857e-05,0.005109040666168295,-0.00019635282681701883,0.1,0.0001,0.26666666666666666,-0.3105529088648318
2025-04-28,39,30,0.005629337077182813,0.0058865382154272925,-0.00025720113824447954,0.005562670410516147,-0.0003238678049111458,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.2199602109741292
2025-04-29,39,30,0.007600947196224064,0.007027253187431732,0.0005736940087923319,0.007467613862890731,0.0004403606754589985,0.13333333333333333,0.00013333333333333334,0.3,-0.2313155417753947
2025-04-30,39,30,0.00774172354913914,0.006816392276022135,0.0009253312731170053,0.007541723549139141,0.0007253312731170056,0.2,0.0002,0.3333333333333333,0.23278425601536767
2025-05-02,39,30,0.007134486344817756,0.008607248692144413,-0.0014727623473266569,0.006934486344817756,-0.0016727623473266565,0.2,0.0002,0.26666666666666666,-0.04883322669130408
2025-05-06,39,30,0.00472498941339846,0.004658482951075782,6.650646232267843e-05,0.00462498941339846,-3.349353767732183e-05,0.1,0.0001,0.3,-0.03926873083598181
2025-05-07,39,30,0.009600848154597125,0.00850304031706315,0.0010978078375339755,0.009500848154597126,0.000997807837533976,0.1,0.0001,0.3,0.013676456644269308
