date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-12-01,39,30,-0.008017087069713208,-0.006265967011135765,-0.0017511200585774434,-0.008183753736379876,-0.0019177867252441107,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.0029255984970930626
2023-12-04,39,30,-0.00685897625039642,-0.006059294673235497,-0.0007996815771609232,-0.007025642917063086,-0.0009663482438275897,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.13549199610672602
2023-12-05,39,30,-0.00048619515390275835,-0.0006154707869309122,0.0001292756330281538,-0.0006195284872360917,-4.0577003051795336e-06,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.06682391157679746
2023-12-06,39,30,-0.005274567701139603,-0.004483418444089322,-0.0007911492570502809,-0.005507901034472937,-0.0010244825903836146,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.004268532252648782
2023-12-07,39,30,-0.000163791527975287,0.00047976407440649256,-0.0006435556023817795,-0.000363791527975287,-0.0008435556023817796,0.2,0.0002,0.3333333333333333,0.06866412144267997
2023-12-08,39,30,0.005088535767890281,0.005438588349171092,-0.0003500525812808108,0.0049885357678902805,-0.0004500525812808111,0.1,0.0001,0.3333333333333333,-0.04837252575077855
2023-12-11,39,30,0.005478294615066169,0.005633923040159084,-0.0001556284250929154,0.005378294615066169,-0.00025562842509291566,0.1,0.0001,0.26666666666666666,0.07631015244686878
2023-12-12,39,30,0.0007681043751933829,0.0013228242143513184,-0.0005547198391579355,0.0006347710418600496,-0.0006880531724912688,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.13893093620839636
2023-12-13,39,30,0.005032154689183718,0.004918768314642354,0.00011338637454136411,0.004865488022517052,-5.3280292125302414e-05,0.16666666666666666,0.00016666666666666666,0.3,-0.10504233894479142
2023-12-14,39,30,0.0012253324837336343,0.0017200376988452059,-0.0004947052151115716,0.0011253324837336343,-0.0005947052151115716,0.1,0.0001,0.3,-0.03984979003971745
2023-12-15,39,30,-0.003856056174430136,-0.003908984359776593,5.292818534645676e-05,-0.004056056174430136,-0.0001470718146535429,0.2,0.0002,0.26666666666666666,-0.07976119777379154
2023-12-18,39,30,0.0018190926188378456,0.0011413278216834662,0.0006777647971543794,0.0015857592855045123,0.00044443146382104615,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.23221653823118515
2023-12-19,39,30,0.009139052960723273,0.008871562418080925,0.00026749054264234816,0.009005719627389941,0.00013415720930901563,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.16793780711567052
2023-12-20,39,30,0.009275243772159086,0.008016375236232786,0.0012588685359262997,0.009108577105492418,0.0010922018692596323,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.24504696806453552
2023-12-21,39,30,0.0040285792621733065,0.003908938000465442,0.00011964126170786477,0.00386191259550664,-4.702540495880175e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.05486681633586343
2023-12-22,39,30,0.00399663397811396,0.0036533432392477647,0.0003432907388661952,0.00379663397811396,0.00014329073886619513,0.2,0.0002,0.3333333333333333,0.03497145317433592
2023-12-27,39,30,0.0008467155271335191,0.0009321909063548742,-8.547537922135517e-05,0.0007800488604668524,-0.00015214204588802187,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.12017533944452552
2023-12-28,39,30,-0.007340407198254238,-0.005897811612342575,-0.0014425955859116626,-0.0075404071982542375,-0.0016425955859116622,0.2,0.0002,0.3,-0.08633085466108881
2023-12-29,39,30,-0.011289561042161892,-0.01028631946284003,-0.0010032415793218615,-0.011522894375495226,-0.0012365749126551952,0.23333333333333334,0.00023333333333333333,0.3,-0.12577649417883308
2024-01-02,39,30,-0.006983612094720875,-0.00709621211935222,0.00011260002463134473,-0.007250278761387542,-0.00015406664203532205,0.26666666666666666,0.0002666666666666667,0.2333333333333333,-0.09010443261846746
2024-01-03,39,30,-0.007643838357560441,-0.006310789961624623,-0.0013330483959358187,-0.007877171690893775,-0.0015663817292691524,0.23333333333333334,0.00023333333333333333,0.3333333333333333,0.04991457457507309
2024-01-04,39,30,-0.005149918506166855,-0.0046247291832044925,-0.0005251893229623623,-0.0053499185061668545,-0.0007251893229623619,0.2,0.0002,0.3333333333333333,0.13544491454008423
2024-01-05,39,30,-0.004164480285151605,-0.004187019976151673,2.25396910000673e-05,-0.004331146951818272,-0.00014412697566659922,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.06304161824737875
