date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-04-17,74,5,-0.002148045556802516,-0.003329335655405642,0.0011812900986031263,-0.002348045556802516,0.0009812900986031262,0.2,0.0002,0.4,0.025161152116130125
2024-04-18,74,5,-0.005443831686860299,-0.0034548217418997962,-0.001989009944960503,-0.005643831686860299,-0.0021890099449605026,0.2,0.0002,0.4,-0.12620540850952722
2024-04-19,75,5,-0.0059913767421253625,-0.00012675579519953246,-0.00586462094692583,-0.006191376742125362,-0.00606462094692583,0.2,0.0002,0.4,0.018201737143954233
2024-04-22,75,5,-0.0026761615166935203,0.0024417166188363706,-0.0051178781355298904,-0.0030761615166935204,-0.0055178781355298915,0.4,0.0004,0.4,-0.11668362998312887
2024-04-23,74,5,-0.0019420536397478604,0.005176402635349889,-0.00711845627509775,-0.0021420536397478603,-0.007318456275097749,0.2,0.0002,0.4,0.08097450174956222
2024-04-24,74,5,-0.0015277673665125358,0.0068983667677109,-0.008426134134223436,-0.0015277673665125358,-0.008426134134223436,0.0,0.0,0.4,0.08709182177476649
2024-04-25,74,5,0.004497883931585141,0.0077402371712913,-0.0032423532397061593,0.004297883931585141,-0.003442353239706159,0.2,0.0002,0.2,-0.04886052544763686
2024-04-26,74,5,0.002772972143773149,0.003375840081167445,-0.0006028679373942959,0.002572972143773149,-0.0008028679373942959,0.2,0.0002,0.2,-0.26657216557603114
2024-04-29,74,5,0.005707022793453431,0.0041833929833252,0.0015236298101282313,0.005507022793453432,0.0013236298101282316,0.2,0.0002,0.2,-0.08473243308797507
2024-04-30,75,5,0.0077980463061885445,0.005291623166982095,0.002506423139206449,0.007598046306188545,0.0023064231392064495,0.2,0.0002,0.4,-0.011857771263283468
2024-05-06,75,5,0.005191732189860625,0.002960728262636177,0.002231003927224448,0.004991732189860625,0.0020310039272244482,0.2,0.0002,0.4,-0.030806604564247664
2024-05-07,75,5,0.0059492420439282824,0.00239744053806963,0.0035518015058586525,0.0059492420439282824,0.0035518015058586525,0.0,0.0,0.4,-0.03959958677259934
2024-05-08,75,5,0.005391246668558551,0.0017500713742570277,0.0036411752943015232,0.0051912466685585515,0.0034411752943015236,0.2,0.0002,0.4,0.016753983127902217
2024-05-09,75,5,-0.0009213283906826141,-0.001107945141555692,0.00018661675087307792,-0.001121328390682614,-1.3383249126922058e-05,0.2,0.0002,0.2,-0.1101410819756623
2024-05-10,75,5,-0.003899063997279013,-0.0008841036364440693,-0.003014960360834944,-0.003899063997279013,-0.003014960360834944,0.0,0.0,0.2,-0.10328976137362034
2024-05-13,75,5,-0.007438526760161221,-0.0002675005754694624,-0.007171026184691759,-0.007638526760161221,-0.0073710261846917586,0.2,0.0002,0.2,-0.05579428123668606
