date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-10-25,312,5,-0.001315048715779552,0.0032324441093567087,-0.004547492825136261,-0.001915048715779552,-0.005147492825136261,0.6000000000000001,0.0006000000000000001,0.2,0.1792707383663732
2023-10-26,312,5,0.0008845384402048273,0.0015367750632591967,-0.0006522366230543694,0.00048453844020482725,-0.0010522366230543694,0.4,0.0004,0.2,-0.26662109966754954
2023-10-27,312,5,-0.00023952717771170474,0.00026293039793008865,-0.0005024575756417933,-0.0008395271777117048,-0.0011024575756417934,0.6000000000000001,0.0006000000000000001,0.2,0.45076119431346484
2023-10-30,312,5,-0.00012792517722212348,0.002036378000286176,-0.0021643031775082995,-0.0003279251772221235,-0.0023643031775082996,0.2,0.0002,0.2,0.5023754071515363
2023-10-31,312,5,-0.00013615995989939566,0.0028087814891842137,-0.0029449414490836092,-0.0007361599598993958,-0.0035449414490836095,0.6000000000000001,0.0006000000000000001,0.2,-0.05042361276515095
2023-11-01,312,5,-0.00036863213095198686,0.0034379447583704355,-0.0038065768893224224,-0.0007686321309519869,-0.004206576889322422,0.4,0.0004,0.2,0.2627507102638944
2023-11-02,312,5,-0.0008203594996182239,0.005326533698260421,-0.006146893197878645,-0.0012203594996182238,-0.006546893197878646,0.4,0.0004,0.4,-0.12394165893886822
2023-11-03,312,5,0.009861680377262911,0.0021866654836580545,0.007675014893604857,0.009261680377262911,0.007075014893604857,0.6000000000000001,0.0006000000000000001,0.4,0.020353333706719212
2023-11-06,312,5,-0.0003058405880971904,-0.0007377487492532835,0.00043190816115609314,-0.0007058405880971904,3.1908161156093116e-05,0.4,0.0004,0.2,0.003123636575260491
2023-11-07,312,5,-0.0006503895560108042,-0.0003012674788282292,-0.00034912207718257494,-0.0010503895560108041,-0.0007491220771825749,0.4,0.0004,0.2,0.0723243905839901
2023-11-08,312,5,-0.0010934392867136822,0.001392615384537486,-0.002486054671251168,-0.0016934392867136822,-0.0030860546712511683,0.6000000000000001,0.0006000000000000001,0.2,0.3928605479745464
