date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-08-05,313,5,-0.0046697205843653136,-0.00015385211100679203,-0.004515868473358522,-0.005069720584365314,-0.004915868473358522,0.4,0.0004,0.4,-0.43355541537772346
2024-08-06,313,5,-0.008947375399469104,-0.0011787978381974365,-0.007768577561271668,-0.009147375399469105,-0.007968577561271669,0.2,0.0002,0.6000000000000001,-0.1860464335637797
2024-08-07,313,5,-0.012531464126235358,-0.0030684158334399942,-0.009463048292795364,-0.012531464126235358,-0.009463048292795364,0.0,0.0,0.6000000000000001,-0.18298307967684124
2024-08-08,313,5,-0.008708061836793072,-0.001260447571518715,-0.007447614265274357,-0.008908061836793072,-0.007647614265274358,0.2,0.0002,0.6000000000000001,-0.34946706257279203
2024-08-09,313,5,-0.006107509723458602,-0.0005159301267869729,-0.005591579596671629,-0.006507509723458602,-0.005991579596671629,0.4,0.0004,0.6000000000000001,0.132976378596684
2024-08-12,313,5,-0.008046020413642139,0.00019346807892096587,-0.008239488492563105,-0.00824602041364214,-0.008439488492563105,0.2,0.0002,0.6000000000000001,-0.7323113365750373
2024-08-13,313,5,0.0022064740085904378,-0.0026788784651349123,0.00488535247372535,0.0016064740085904377,0.00428535247372535,0.6000000000000001,0.0006000000000000001,0.6000000000000001,1.5275339244707347
2024-08-14,313,5,-0.007522824121872303,-0.0014983811031984648,-0.0060244430186738385,-0.008322824121872303,-0.006824443018673839,0.8,0.0008,0.4,-0.5475339514949553
2024-08-15,313,5,-0.006100081742853014,-0.004663889341523541,-0.0014361924013294725,-0.006300081742853013,-0.0016361924013294721,0.2,0.0002,0.2,-0.28129275132780407
2024-08-16,313,5,-0.005166619166689092,-0.003745071531947492,-0.0014215476347416,-0.005766619166689092,-0.0020215476347416,0.6000000000000001,0.0006000000000000001,0.4,0.10369595186307379
2024-08-19,313,5,-0.0029067425745607565,-0.004038080142739016,0.0011313375681782597,-0.0033067425745607567,0.0007313375681782595,0.4,0.0004,0.4,0.1606680909347329
