date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-03-28,312,5,0.003743205382890804,0.0005868167009299757,0.0031563886819608285,0.003343205382890804,0.0027563886819608283,0.4,0.0004,0.4,-0.1919410936282926
2024-03-29,311,5,-6.52578170539364e-05,-6.696982193544878e-05,1.7120048815123763e-06,-0.0004652578170539364,-0.0003982879951184876,0.4,0.0004,0.4,-0.4465754247116749
2024-04-01,312,5,-0.012381022657032203,-0.00536010813101192,-0.007020914526020283,-0.012581022657032204,-0.007220914526020284,0.2,0.0002,0.2,-0.3873743925491553
2024-04-02,312,5,-0.00563211940949849,-0.004125318077351078,-0.0015068013321474123,-0.00583211940949849,-0.001706801332147412,0.2,0.0002,0.4,0.1624157180149588
2024-04-03,312,5,0.005325392517853263,-0.0043892643328589265,0.00971465685071219,0.005125392517853263,0.00951465685071219,0.2,0.0002,0.2,-0.16743024239323034
2024-04-08,312,5,0.00868997043386214,0.0014371736749804668,0.007252796758881673,0.00848997043386214,0.007052796758881673,0.2,0.0002,0.2,-0.29849370592974367
2024-04-09,312,5,-0.004280956075017146,-0.002726528168766009,-0.0015544279062511368,-0.004480956075017146,-0.0017544279062511364,0.2,0.0002,0.2,-0.41928929137798576
2024-04-10,312,5,0.004968785856007551,0.0036485827237936522,0.001320203132213899,0.0047687858560075515,0.0011202031322138993,0.2,0.0002,0.2,0.2088722885652139
2024-04-11,312,5,0.004262192828505635,0.0030452335255690393,0.001216959302936596,0.004262192828505635,0.001216959302936596,0.0,0.0,0.2,0.2037098842685907
2024-04-12,312,5,-0.005256032162517021,0.002630194817616217,-0.007886226980133238,-0.005256032162517021,-0.007886226980133238,0.0,0.0,0.2,0.23185967895717852
2024-04-15,312,5,-0.011799298778836089,-0.002102067122213165,-0.009697231656622923,-0.01199929877883609,-0.009897231656622926,0.2,0.0002,0.2,-0.32082634330516946
2024-04-16,312,5,-0.004050693098865872,-0.00047781946859715786,-0.0035728736302687142,-0.004250693098865872,-0.003772873630268714,0.2,0.0002,0.2,-0.39719813281950955
2024-04-17,312,5,-0.0022252908045493004,-0.003655107599970972,0.0014298167954216717,-0.0024252908045493005,0.0012298167954216716,0.2,0.0002,0.2,-0.3035098700878862
2024-04-18,312,5,-0.0035416084578790085,-0.0032967467167474536,-0.00024486174113155486,-0.0037416084578790086,-0.00044486174113155495,0.2,0.0002,0.2,-0.32193253179876535
2024-04-19,313,5,0.011270337931707522,0.0022697677567161323,0.009000570174991389,0.011270337931707522,0.009000570174991389,0.0,0.0,0.2,-0.3277524820193225
2024-04-22,310,5,0.014806781012392817,0.006659109238399556,0.00814767177399326,0.014606781012392817,0.007947671773993262,0.2,0.0002,0.2,-0.3635520151312477
2024-04-23,309,5,0.00530742808720738,0.007328714216468986,-0.0020212861292616064,0.0049074280872073795,-0.0024212861292616066,0.4,0.0004,0.4,-0.5772641390832671
2024-04-24,309,5,0.006170158581923135,0.009451204048059068,-0.0032810454661359335,0.005970158581923135,-0.003481045466135933,0.2,0.0002,0.2,-0.31696010350288617
2024-04-25,309,5,0.008570771537161867,0.009550576985019928,-0.0009798054478580617,0.008370771537161866,-0.0011798054478580622,0.2,0.0002,0.4,-0.3120100764214069
2024-04-26,309,5,0.0020425963506924072,0.003476003080948714,-0.0014334067302563067,0.0020425963506924072,-0.0014334067302563067,0.0,0.0,0.4,-0.3022268499986076
2024-04-29,309,5,0.0100387208329599,0.0027207346696166562,0.007317986163343244,0.0098387208329599,0.007117986163343243,0.2,0.0002,0.4,-0.5888066540369365
2024-04-30,313,5,0.013479025192155705,0.0040413713602558115,0.009437653831899893,0.013279025192155704,0.009237653831899893,0.2,0.0002,0.4,-0.5954392413339438
2024-05-06,313,5,0.01922853301459922,0.0011451078942865112,0.018083425120312708,0.01902853301459922,0.01788342512031271,0.2,0.0002,0.4,-0.700350634018367
2024-05-07,313,5,0.017356600205182593,0.0009857870007270277,0.016370813204455565,0.017356600205182593,0.016370813204455565,0.0,0.0,0.4,-0.6938877932676828
2024-05-08,313,5,0.017981375545392836,0.0008166593187542124,0.017164716226638625,0.017781375545392837,0.016964716226638626,0.2,0.0002,0.2,-0.7766379160839811
2024-05-09,313,5,0.0046764505542924795,-0.0016347264899972014,0.006311177044289681,0.00447645055429248,0.006111177044289681,0.2,0.0002,0.2,-0.8806586806451087
2024-05-10,313,5,-0.005802595102954942,-4.900045568120445e-05,-0.005753594647273738,-0.005802595102954942,-0.005753594647273738,0.0,0.0,0.2,-0.8460182946093475
2024-05-13,313,5,-0.010806521776707005,0.0008282134072977391,-0.011634735184004744,-0.010806521776707005,-0.011634735184004744,0.0,0.0,0.2,-0.8207314508241126
2024-05-14,313,5,-0.012176402558276896,-0.00036076220361961237,-0.011815640354657283,-0.012176402558276896,-0.011815640354657283,0.0,0.0,0.2,-0.8171095097680574
2024-05-15,313,5,-0.014150058544937796,0.0027012867049887677,-0.016851345249926562,-0.014350058544937797,-0.017051345249926565,0.2,0.0002,0.2,-0.7157346383015621
2024-05-16,313,5,-0.009044932303401936,-0.00046292938122102876,-0.008582002922180906,-0.009244932303401936,-0.008782002922180907,0.2,0.0002,0.2,-0.8590213726711298
2024-05-17,313,5,-0.00545017311913829,-0.004274428742161577,-0.0011757443769767131,-0.00565017311913829,-0.0013757443769767128,0.2,0.0002,0.2,-0.8377190426630143
