date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-12-10,39,5,-0.0030070384882602674,-0.005992322743172405,0.0029852842549121378,-0.0030070384882602674,0.0029852842549121378,0.0,0.0,0.6000000000000001,-1.2633318907764561
2024-12-11,39,5,-0.0018271053739083065,-0.0028345119842602086,0.001007406610351902,-0.0018271053739083065,0.001007406610351902,0.0,0.0,0.6000000000000001,-1.0852349751232495
2024-12-12,39,5,-0.004346836281572695,-0.006407175904814847,0.0020603396232421528,-0.004346836281572695,0.0020603396232421528,0.0,0.0,0.6000000000000001,-1.2670168283868648
2024-12-13,39,5,-0.0016015890508652975,-0.002011646628760664,0.00041005757789536646,-0.0016015890508652975,0.00041005757789536646,0.0,0.0,0.6000000000000001,-1.1788016964527692
2024-12-16,39,5,0.0008826229787145267,0.0015093853609424034,-0.0006267623822278766,0.0008826229787145267,-0.0006267623822278766,0.0,0.0,0.6000000000000001,-0.964630916037791
2024-12-17,39,5,0.002955014672059066,0.0050493134233584374,-0.0020942987512993713,0.002955014672059066,-0.0020942987512993713,0.0,0.0,0.6000000000000001,-1.0018718660655601
2024-12-18,39,5,0.001610948887654944,0.002331627303390179,-0.0007206784157352351,0.001610948887654944,-0.0007206784157352351,0.0,0.0,0.6000000000000001,-1.0812074791451103
2024-12-19,39,5,0.0033183063103995143,0.002590233953593711,0.0007280723568058034,0.0033183063103995143,0.0007280723568058034,0.0,0.0,0.6000000000000001,-0.9867864754469124
2024-12-20,39,5,0.0032052183983966435,0.003444169931419141,-0.0002389515330224975,0.0032052183983966435,-0.0002389515330224975,0.0,0.0,0.6000000000000001,-0.8545862609059292
2024-12-23,39,5,-0.001965558531924976,-0.00333675561790872,0.0013711970859837442,-0.001965558531924976,0.0013711970859837442,0.0,0.0,0.6000000000000001,-1.0007285181526093
2024-12-24,39,5,-0.0023087288092960233,-0.00480500926690069,0.0024962804576046664,-0.0023087288092960233,0.0024962804576046664,0.0,0.0,0.6000000000000001,0.0
2024-12-27,39,5,-0.0018266040143787344,-0.004915633073330052,0.003089029058951318,-0.0018266040143787344,0.003089029058951318,0.0,0.0,0.6000000000000001,-0.9722643868910907
2024-12-30,39,5,-0.0018396803766691327,-0.005175720566031091,0.003336040189361958,-0.0018396803766691327,0.003336040189361958,0.0,0.0,0.6000000000000001,-0.8794720203805184
2024-12-31,39,5,-0.003294724193553411,-0.007284689705021975,0.003989965511468564,-0.003294724193553411,0.003989965511468564,0.0,0.0,0.6000000000000001,0.0
2025-01-02,39,5,-0.0004079274922793319,-0.00311629708728238,0.002708369595003048,-0.0004079274922793319,0.002708369595003048,0.0,0.0,0.6000000000000001,-1.0144446809051395
2025-01-03,39,5,-0.001119038678780444,-0.006329059421762072,0.005210020742981629,-0.001119038678780444,0.005210020742981629,0.0,0.0,0.6000000000000001,-1.1898546738176456
2025-01-06,39,5,-0.004686688790352412,-0.0072495097620955806,0.002562820971743169,-0.004686688790352412,0.002562820971743169,0.0,0.0,0.6000000000000001,-1.1011928148874865
2025-01-07,39,5,-0.0027245283791312368,-0.0032417430561703002,0.0005172146770390635,-0.0027245283791312368,0.0005172146770390635,0.0,0.0,0.6000000000000001,-0.9974212724373785
2025-01-08,39,5,-0.002633104595508908,-0.0017390389536391753,-0.0008940656418697328,-0.002633104595508908,-0.0008940656418697328,0.0,0.0,0.6000000000000001,-1.0860378743458625
2025-01-09,39,5,-0.001435272454537544,0.0009822860666366697,-0.0024175585211742134,-0.001435272454537544,-0.0024175585211742134,0.0,0.0,0.6000000000000001,-1.037945934085915
2025-01-10,39,5,1.933405900562235e-05,0.004501629106142619,-0.004482295047136996,1.933405900562235e-05,-0.004482295047136996,0.0,0.0,0.6000000000000001,-0.931166347637177
2025-01-13,39,5,0.004889068281151961,0.008751422691949635,-0.003862354410797674,0.004889068281151961,-0.003862354410797674,0.0,0.0,0.6000000000000001,-0.8543196147608327
2025-01-14,39,5,0.0034751242011438156,0.007107430482649441,-0.0036323062815056253,0.0034751242011438156,-0.0036323062815056253,0.0,0.0,0.6000000000000001,-1.0889964158814287
2025-01-15,39,5,0.0017284261744054553,0.0036374903128138076,-0.0019090641384083523,0.0017284261744054553,-0.0019090641384083523,0.0,0.0,0.6000000000000001,-0.9367444846638406
2025-01-16,39,5,-0.0007079089581020793,0.0005792236102089665,-0.0012871325683110457,-0.0007079089581020793,-0.0012871325683110457,0.0,0.0,0.6000000000000001,-0.7685267589037466
2025-01-17,39,5,-0.0004453003807793632,0.0028052944170829717,-0.003250594797862335,-0.0004453003807793632,-0.003250594797862335,0.0,0.0,0.6000000000000001,-0.7179336957109541
2025-01-20,39,5,-0.0006483537048289944,0.001996865801274622,-0.0026452195061036163,-0.0006483537048289944,-0.0026452195061036163,0.0,0.0,0.6000000000000001,-1.0287366123580348
2025-01-21,39,5,-0.0005089313264606465,0.0005179042482213803,-0.0010268355746820268,-0.0005089313264606465,-0.0010268355746820268,0.0,0.0,0.6000000000000001,-1.171507433203061
2025-01-22,39,5,-0.0007389717606062129,0.0020466251556826138,-0.0027855969162888265,-0.0007389717606062129,-0.0027855969162888265,0.0,0.0,0.6000000000000001,-0.9811654645053522
