date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-10-07,20,10,0.0056788171269936474,0.003267202391748257,0.0024116147352453905,0.0053788171269936475,0.0021116147352453906,0.30000000000000004,0.00030000000000000003,0.5,-0.08945545301614644
2024-10-08,20,10,0.005957077201545138,0.002470273884317974,0.003486803317227164,0.005557077201545138,0.0030868033172271638,0.4,0.0004,0.7,1.2819934005641151
2024-10-09,20,10,0.01908328019281296,0.015855884744058326,0.003227395448754635,0.01878328019281296,0.0029273954487546335,0.30000000000000004,0.00030000000000000003,0.6,0.6622953969447742
2024-10-10,20,10,0.01665360558243046,0.015161057805770681,0.0014925477766597785,0.016353605582430458,0.0011925477766597768,0.30000000000000004,0.00030000000000000003,0.7,0.4597521541912002
2024-10-11,20,10,0.01175039170292275,0.010321451326086998,0.001428940376835752,0.01155039170292275,0.0012289403768357514,0.2,0.0002,0.5,-0.0873406440924569
2024-10-12,20,10,0.00759426071379418,0.00535353866050791,0.00224072205328627,0.00749426071379418,0.0021407220532862698,0.1,0.0001,0.6,0.038246055464746576
2024-10-13,20,10,0.015886374955897665,0.01139425986386999,0.004492115092027675,0.015686374955897666,0.004292115092027676,0.2,0.0002,0.4,0.6092147037809141
2024-10-14,20,10,0.007904426306540277,0.003692158276102273,0.004212268030438004,0.007804426306540276,0.004112268030438003,0.1,0.0001,0.5,1.627759679939878
2024-10-15,20,10,0.010467804771743812,0.008635219781310976,0.0018325849904328364,0.010467804771743812,0.0018325849904328364,0.0,0.0,0.5,1.6119178071710394
2024-10-16,20,10,0.0042102751175063305,0.003963853814793363,0.0002464213027129677,0.0042102751175063305,0.0002464213027129677,0.0,0.0,0.5,1.7662369120264998
2024-10-17,20,10,0.0028447754879637444,0.004596787867443355,-0.0017520123794796103,0.0028447754879637444,-0.0017520123794796103,0.0,0.0,0.5,1.7157124204213723
2024-10-18,20,10,-0.0031870293321785703,-0.0037729115481796097,0.0005858822160010393,-0.0031870293321785703,0.0005858822160010393,0.0,0.0,0.5,1.7602000867210528
2024-10-19,20,10,0.0007310765549180554,-0.001648325255221701,0.0023794018101397562,0.0006310765549180554,0.0022794018101397564,0.1,0.0001,0.4,0.5617671577362664
2024-10-20,20,10,-0.011663318098206695,-0.01590952996830216,0.004246211870095464,-0.011763318098206695,0.004146211870095465,0.1,0.0001,0.4,0.9091787388593708
2024-10-21,20,10,-0.00815641345345006,-0.009840338661417196,0.0016839252079671359,-0.00835641345345006,0.0014839252079671354,0.2,0.0002,0.4,0.8922439848646881
2024-10-22,20,10,0.0005951004879892307,-0.005100583808914948,0.005695684296904179,0.00039510048798923074,0.005495684296904178,0.2,0.0002,0.5,0.6711580421496635
2024-10-23,20,10,0.007904598721888948,0.002839372905131724,0.005065225816757224,0.007704598721888949,0.004865225816757225,0.2,0.0002,0.4,2.1072610515597283
2024-10-24,20,10,0.011465925751855224,0.005029073485332243,0.006436852266522981,0.011265925751855223,0.00623685226652298,0.2,0.0002,0.5,1.6313103844251913
2024-10-25,20,10,0.018213941035546806,0.015040172497851844,0.003173768537694962,0.017813941035546805,0.002773768537694961,0.4,0.0004,0.4,-0.09063263404139477
2024-10-26,20,10,0.005451396754933479,0.003140761910158939,0.0023106348447745405,0.005051396754933479,0.0019106348447745403,0.4,0.0004,0.30000000000000004,0.22905215318390404
2024-10-27,20,10,-0.0006448172783824746,-0.0013065717412851373,0.0006617544629026627,-0.0008448172783824746,0.0004617544629026627,0.2,0.0002,0.4,-0.7089013193478948
2024-10-28,20,10,-0.00574915629150652,-0.006836416851137788,0.001087260559631268,-0.005849156291506521,0.0009872605596312678,0.1,0.0001,0.4,0.11678170146797484
2024-10-29,20,10,-0.017258635380881706,-0.017112634954875305,-0.0001460004260064006,-0.017258635380881706,-0.0001460004260064006,0.0,0.0,0.4,0.16111909818740244
2024-10-30,20,10,-0.016253267583728498,-0.019042838549093454,0.0027895709653649563,-0.016453267583728497,0.0025895709653649575,0.2,0.0002,0.4,1.2086909478422854
2024-10-31,20,10,-0.004561330637020055,-0.004681731674446763,0.00012040103742670758,-0.004761330637020055,-7.959896257329208e-05,0.2,0.0002,0.30000000000000004,0.7355350086285277
2024-11-01,20,10,0.015049771520878583,0.015601253749304596,-0.0005514822284260132,0.014849771520878583,-0.0007514822284260137,0.2,0.0002,0.30000000000000004,-0.33888699990427185
2024-11-02,20,10,0.018704264623539784,0.02305966285185211,-0.004355398228312327,0.018604264623539785,-0.004455398228312327,0.1,0.0001,0.30000000000000004,0.13056320111601138
2024-11-03,20,10,0.03883807528076367,0.03610111217891944,0.0027369631018442295,0.03863807528076367,0.0025369631018442307,0.2,0.0002,0.30000000000000004,-1.9956098674954426
2024-11-04,20,10,0.05503714165271105,0.04936564399580885,0.005671497656902197,0.05493714165271105,0.005571497656902194,0.1,0.0001,0.4,-1.5451004389143925
2024-11-05,20,10,0.06379832833603295,0.05738434503593061,0.006413983300102344,0.06369832833603295,0.006313983300102341,0.1,0.0001,0.4,0.10965561896616904
2024-11-06,20,10,0.05751920147409282,0.05093910094899086,0.00658010052510196,0.05741920147409282,0.0064801005251019575,0.1,0.0001,0.5,0.8013283804405944
2024-11-07,20,10,0.05340045688205327,0.04169439628515775,0.011706060596895516,0.05330045688205327,0.011606060596895514,0.1,0.0001,0.5,-0.10784118005213728
2024-11-08,20,10,0.03992182869313357,0.030338629345376882,0.009583199347756689,0.03982182869313357,0.009483199347756686,0.1,0.0001,0.5,0.7793516431084875
2024-11-09,20,10,0.02571518505600357,0.017102124578213203,0.008613060477790369,0.025615185056003572,0.00851306047779037,0.1,0.0001,0.4,-0.8829240623123233
2024-11-10,20,10,0.029723565252308026,0.015844946901550274,0.013878618350757752,0.029523565252308027,0.013678618350757753,0.2,0.0002,0.4,-1.7693177229079744
2024-11-11,20,10,0.033960091530454664,0.022833778614851676,0.011126312915602989,0.03386009153045466,0.011026312915602986,0.1,0.0001,0.30000000000000004,-0.9563801114275385
2024-11-12,20,10,0.015259349664600224,0.015444038510941654,-0.0001846888463414298,0.015059349664600223,-0.0003846888463414303,0.2,0.0002,0.5,1.8309376391396484
