date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-03-04,20,10,-0.00041022659329742245,0.0026106726867775264,-0.003020899280074949,-0.0005102265932974225,-0.003120899280074949,0.1,0.0001,0.4,-2.01170298659731
2024-03-05,20,10,0.027092370241200515,0.021912146326627784,0.005180223914572731,0.026692370241200514,0.00478022391457273,0.4,0.0004,0.30000000000000004,-1.0663299868682188
2024-03-06,20,10,0.018617084663890355,0.020301173113310006,-0.001684088449419651,0.018417084663890356,-0.0018840884494196498,0.2,0.0002,0.5,-0.012672456654978959
2024-03-07,20,10,0.0052343126964984445,0.010257735372639168,-0.005023422676140724,0.005134312696498444,-0.005123422676140724,0.1,0.0001,0.6,0.029236130345218214
2024-03-08,20,10,0.01460591884365719,0.014515476388942012,9.044245471517831e-05,0.01460591884365719,9.044245471517831e-05,0.0,0.0,0.6,-0.02439438583979836
2024-03-09,20,10,0.013535831060042821,0.010530428323983862,0.0030054027360589593,0.013435831060042822,0.00290540273605896,0.1,0.0001,0.6,-0.6317263974965783
2024-03-10,20,10,0.0026002435442386584,0.0046331066957993145,-0.002032863151560656,0.0023002435442386585,-0.002332863151560656,0.30000000000000004,0.00030000000000000003,0.4,-0.31183809958598374
2024-03-11,20,10,-0.028013282934803967,-0.020882264593926288,-0.00713101834087768,-0.028513282934803968,-0.00763101834087768,0.5,0.0005,0.4,-0.18189548136493272
2024-03-12,20,10,-0.016637783514616034,-0.010093449159721272,-0.006544334354894762,-0.016937783514616035,-0.006844334354894763,0.30000000000000004,0.00030000000000000003,0.4,1.0100930444572462
2024-03-13,20,10,-0.015714669610969297,-0.01843456690688819,0.0027198972959188925,-0.016314669610969296,0.0021198972959188926,0.6000000000000001,0.0006000000000000001,0.5,2.6824922154135677
2024-03-14,20,10,-0.033212994493741745,-0.034684255934055046,0.0014712614403133012,-0.03341299449374174,0.0012712614403133024,0.2,0.0002,0.5,3.5195243630157087
2024-03-15,20,10,-0.012529691040809112,-0.01212632037337526,-0.00040337066743385136,-0.012729691040809113,-0.0006033706674338519,0.2,0.0002,0.4,2.564980442852992
2024-03-16,20,10,0.001424175685234479,0.0008408656718929697,0.0005833100133415092,0.0012241756852344788,0.0003833100133415091,0.2,0.0002,0.30000000000000004,2.0992605282870294
2024-03-17,20,10,-0.010806773599001254,-0.011900149744616614,0.0010933761456153601,-0.010906773599001253,0.0009933761456153607,0.1,0.0001,0.30000000000000004,2.443004758612709
2024-03-18,20,10,-0.002861632793027946,-0.005890051500606177,0.0030284187075782306,-0.003061632793027946,0.0028284187075782305,0.2,0.0002,0.30000000000000004,-0.65713381688035
2024-03-19,20,10,0.03060296950466953,0.024582808173430486,0.006020161331239043,0.03050296950466953,0.005920161331239043,0.1,0.0001,0.30000000000000004,0.7011148165880989
2024-03-20,20,10,0.010017850083370996,0.010224981794814125,-0.0002071317114431294,0.009617850083370997,-0.0006071317114431287,0.4,0.0004,0.5,0.3842929128529704
2024-03-21,20,10,0.013628793120650285,0.012480069207236804,0.001148723913413481,0.013228793120650286,0.0007487239134134818,0.4,0.0004,0.30000000000000004,2.048294663449454
2024-03-22,20,10,0.0189826802838035,0.015603788508450728,0.0033788917753527718,0.018682680283803498,0.00307889177535277,0.30000000000000004,0.00030000000000000003,0.4,3.2860604031947034
2024-03-23,20,10,0.013331594841960077,0.016984505110002383,-0.003652910268042306,0.013031594841960077,-0.003952910268042306,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.11517772594811149
2024-03-24,20,10,0.017008939093869038,0.01275109521079304,0.0042578438830759985,0.01680893909386904,0.004057843883076,0.2,0.0002,0.4,-0.613652398441662
2024-03-25,20,10,0.0067853497747430965,0.0030782510918472405,0.003707098682895856,0.006185349774743097,0.003107098682895856,0.6000000000000001,0.0006000000000000001,0.5,-1.4352551158495324
2024-03-26,20,10,0.011042978422031455,0.008855030418310516,0.002187948003720939,0.010742978422031455,0.0018879480037209389,0.30000000000000004,0.00030000000000000003,0.7,-0.649344009976307
2024-03-27,20,10,0.0027267584972705183,0.001957120443698981,0.0007696380535715374,0.002526758497270518,0.0005696380535715373,0.2,0.0002,0.6,-0.13405405667722547
2024-03-28,20,10,-0.011572128633051529,-0.012823431314808528,0.001251302681756999,-0.01177212863305153,0.0010513026817569986,0.2,0.0002,0.6,-0.724433878559708
2024-03-29,20,10,-0.01786214212635991,-0.018694294305386678,0.0008321521790267683,-0.01806214212635991,0.0006321521790267695,0.2,0.0002,0.5,0.8453096097203527
2024-03-30,20,10,-0.006105403865713708,-0.010390805726231555,0.004285401860517847,-0.006405403865713708,0.0039854018605178475,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-1.3633553618803447
2024-03-31,20,10,-0.01673171535806588,-0.019057711145096263,0.0023259957870303827,-0.01713171535806588,0.0019259957870303816,0.4,0.0004,0.4,-0.6446217407480397
2024-04-01,20,10,-0.004531547239286824,-0.006922890736490908,0.002391343497204084,-0.004731547239286824,0.0021913434972040844,0.2,0.0002,0.4,2.4814943809350005
2024-04-02,20,10,0.007658935994416945,0.007244208148728451,0.0004147278456884942,0.007358935994416945,0.00011472784568849429,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.40480121329058605
2024-04-03,20,10,0.016924581324704962,0.017488693863122,-0.0005641125384170387,0.016724581324704963,-0.0007641125384170375,0.2,0.0002,0.30000000000000004,0.4355674369037068
2024-04-04,20,10,0.0008003059392777568,0.0013010271904368243,-0.0005007212511590675,0.0005003059392777567,-0.0008007212511590675,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-1.378531058486221
2024-04-05,20,10,0.006297414773141061,0.0049245354322828404,0.0013728793408582206,0.005997414773141061,0.0010728793408582207,0.30000000000000004,0.00030000000000000003,0.4,2.763889983702235
2024-04-06,20,10,-0.00405387646870756,-0.002218603929336923,-0.0018352725393706373,-0.00435387646870756,-0.0021352725393706373,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-1.9522245133524407
2024-04-07,20,10,-0.02537886051777939,-0.02575937369445825,0.0003805131766788615,-0.02577886051777939,-1.9486823321139546e-05,0.4,0.0004,0.6,-1.9294808357902227
2024-04-08,20,10,-0.05784063638451224,-0.04931761946719758,-0.008523016917314663,-0.058140636384512244,-0.008823016917314665,0.30000000000000004,0.00030000000000000003,0.5,-1.5829851763823974
2024-04-09,20,10,-0.030224868681604632,-0.032915322589190235,0.002690453907585603,-0.030524868681604634,0.002390453907585601,0.30000000000000004,0.00030000000000000003,0.5,-1.5109579514456648
2024-04-10,20,10,-0.03396385300959974,-0.03816385706955156,0.0042000040599518215,-0.03426385300959974,0.00390000405995182,0.30000000000000004,0.00030000000000000003,0.4,-1.6343255920800672
2024-04-11,20,10,-0.03223114923523892,-0.0369603544731815,0.0047292052379425825,-0.03243114923523892,0.004529205237942584,0.2,0.0002,0.30000000000000004,-1.073797243444755
2024-04-12,20,10,-0.02224533700729677,-0.02255113384851312,0.0003057968412163471,-0.022545337007296773,5.796841216345466e-06,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-2.3812220352893725
2024-04-13,20,10,0.002545398299848325,0.004361303951782988,-0.001815905651934663,0.002245398299848325,-0.002115905651934663,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-1.6969865559825905
